# E + O2 <-> O2*(O-+O), Attachment
# Source: LXCat, IAA (IAA)
# Target: O2 <-> O2*(O-+O)
# Comment: A 91, 012701 (2015)].
# Updated: 2023-12-23 21:19:17
# Data points: 1799
energy_eV,cross_section_m2
2.39,0.0
2.4,0.0
2.41,0.0
2.42,0.0
2.43,0.0
2.44,0.0
2.45,0.0
2.46,0.0
2.47,0.0
2.48,0.0
2.49,0.0
2.5,0.0
2.51,0.0
2.52,0.0
2.53,0.0
2.54,0.0
2.55,0.0
2.56,0.0
2.57,0.0
2.58,0.0
2.59,0.0
2.6,0.0
2.61,0.0
2.62,0.0
2.63,0.0
2.64,0.0
2.65,0.0
2.66,0.0
2.67,0.0
2.68,0.0
2.69,0.0
2.7,0.0
2.71,0.0
2.72,0.0
2.73,0.0
2.74,0.0
2.75,0.0
2.76,0.0
2.77,0.0
2.78,0.0
2.79,0.0
2.8,0.0
2.81,0.0
2.82,0.0
2.83,0.0
2.84,0.0
2.85,0.0
2.86,0.0
2.87,0.0
2.88,0.0
2.89,0.0
2.9,0.0
2.91,0.0
2.92,0.0
2.93,0.0
2.94,0.0
2.95,0.0
2.96,0.0
2.97,0.0
2.98,0.0
2.99,0.0
3.0,0.0
3.01,0.0
3.02,0.0
3.03,0.0
3.04,0.0
3.05,0.0
3.06,0.0
3.07,0.0
3.08,0.0
3.09,0.0
3.1,0.0
3.11,0.0
3.12,0.0
3.13,0.0
3.14,0.0
3.15,0.0
3.16,0.0
3.17,0.0
3.18,0.0
3.19,0.0
3.2,0.0
3.21,0.0
3.22,0.0
3.23,0.0
3.24,0.0
3.25,0.0
3.26,0.0
3.27,0.0
3.28,0.0
3.29,0.0
3.3,0.0
3.31,0.0
3.32,0.0
3.33,0.0
3.34,0.0
3.35,0.0
3.36,0.0
3.37,0.0
3.38,0.0
3.39,0.0
3.4,0.0
3.41,0.0
3.42,0.0
3.43,0.0
3.44,0.0
3.45,0.0
3.46,0.0
3.47,0.0
3.48,0.0
3.49,0.0
3.5,0.0
3.51,0.0
3.52,0.0
3.53,0.0
3.54,0.0
3.55,0.0
3.56,0.0
3.57,0.0
3.58,0.0
3.59,0.0
3.6,0.0
3.61,0.0
3.62,0.0
3.63,0.0
3.64,0.0
3.65,0.0
3.66,1.4453e-23
3.67,1.2245e-23
3.68,1.1612e-23
3.69,1.1185e-23
3.7,1.0378e-23
3.71,9.8989e-24
3.72,9.1888e-24
3.73,8.8976e-24
3.74,8.5526e-24
3.75,8.3639e-24
3.76,8.2181e-24
3.77,8.2068e-24
3.78,8.2343e-24
3.79,8.4704e-24
3.8,8.6731e-24
3.81,8.967e-24
3.82,9.3285e-24
3.83,9.8108e-24
3.84,1.0346e-23
3.85,1.0899e-23
3.86,1.1523e-23
3.87,1.2101e-23
3.88,1.2751e-23
3.89,1.3458e-23
3.9,1.4132e-23
3.91,1.4812e-23
3.92,1.5467e-23
3.93,1.6158e-23
3.94,1.6844e-23
3.95,1.7428e-23
3.96,1.798e-23
3.97,1.8459e-23
3.98,1.8847e-23
3.99,1.9245e-23
4.0,1.9606e-23
4.01,1.9879e-23
4.02,2.0081e-23
4.03,2.0193e-23
4.04,2.0249e-23
4.05,2.0262e-23
4.06,2.0158e-23
4.07,1.996e-23
4.08,1.9723e-23
4.09,1.9416e-23
4.1,1.9051e-23
4.11,1.8662e-23
4.12,1.8214e-23
4.13,1.7687e-23
4.14,1.7114e-23
4.15,1.6509e-23
4.16,1.5884e-23
4.17,1.5258e-23
4.18,1.4611e-23
4.19,1.3937e-23
4.2,1.3269e-23
4.21,1.2619e-23
4.22,1.1976e-23
4.23,1.1349e-23
4.24,1.0754e-23
4.25,1.0189e-23
4.26,9.6548e-24
4.27,9.1704e-24
4.28,8.7401e-24
4.29,8.3593e-24
4.3,8.0296e-24
4.31,7.7522e-24
4.32,7.5261e-24
4.33,7.359e-24
4.34,7.2605e-24
4.35,7.2272e-24
4.36,7.2514e-24
4.37,7.3344e-24
4.38,7.4783e-24
4.39,7.6768e-24
4.4,7.9241e-24
4.41,8.2199e-24
4.42,8.5611e-24
4.43,8.9384e-24
4.44,9.3468e-24
4.45,9.7868e-24
4.46,1.0256e-23
4.47,1.0748e-23
4.48,1.1261e-23
4.49,1.1787e-23
4.5,1.2314e-23
4.51,1.2832e-23
4.52,1.3345e-23
4.53,1.3855e-23
4.54,1.4351e-23
4.55,1.4825e-23
4.56,1.5276e-23
4.57,1.5704e-23
4.58,1.61e-23
4.59,1.646e-23
4.6,1.6788e-23
4.61,1.7084e-23
4.62,1.7341e-23
4.63,1.7556e-23
4.64,1.7733e-23
4.65,1.7874e-23
4.66,1.7979e-23
4.67,1.8051e-23
4.68,1.8094e-23
4.69,1.8108e-23
4.7,1.8086e-23
4.71,1.8032e-23
4.72,1.7958e-23
4.73,1.7871e-23
4.74,1.7773e-23
4.75,1.7664e-23
4.76,1.7551e-23
4.77,1.7438e-23
4.78,1.7327e-23
4.79,1.722e-23
4.8,1.7125e-23
4.81,1.7049e-23
4.82,1.6994e-23
4.83,1.6964e-23
4.84,1.6964e-23
4.85,1.6998e-23
4.86,1.7071e-23
4.87,1.7184e-23
4.88,1.7341e-23
4.89,1.7544e-23
4.9,1.7795e-23
4.91,1.8092e-23
4.92,1.8436e-23
4.93,1.8831e-23
4.94,1.9279e-23
4.95,1.9779e-23
4.96,2.0331e-23
4.97,2.0933e-23
4.98,2.1586e-23
4.99,2.2288e-23
5.0,2.3036e-23
5.01,2.3828e-23
5.02,2.4663e-23
5.03,2.5538e-23
5.04,2.645e-23
5.05,2.7396e-23
5.06,2.8372e-23
5.07,2.9377e-23
5.08,3.0406e-23
5.09,3.1456e-23
5.1,3.2523e-23
5.11,3.3607e-23
5.12,3.4703e-23
5.13,3.5807e-23
5.14,3.6913e-23
5.15,3.8019e-23
5.16,3.9124e-23
5.17,4.0229e-23
5.18,4.1329e-23
5.19,4.242e-23
5.2,4.3501e-23
5.21,4.4571e-23
5.22,4.5626e-23
5.23,4.6666e-23
5.24,4.769e-23
5.25,4.8699e-23
5.26,4.9694e-23
5.27,5.0675e-23
5.28,5.1642e-23
5.29,5.2594e-23
5.3,5.3533e-23
5.31,5.446e-23
5.32,5.5377e-23
5.33,5.6284e-23
5.34,5.7183e-23
5.35,5.8077e-23
5.36,5.8968e-23
5.37,5.9857e-23
5.38,6.0746e-23
5.39,6.1639e-23
5.4,6.2539e-23
5.41,6.345e-23
5.42,6.4373e-23
5.43,6.5308e-23
5.44,6.6257e-23
5.45,6.7222e-23
5.46,6.8207e-23
5.47,6.9213e-23
5.48,7.0241e-23
5.49,7.1295e-23
5.5,7.2376e-23
5.51,7.3485e-23
5.52,7.4624e-23
5.53,7.5792e-23
5.54,7.699e-23
5.55,7.8218e-23
5.56,7.9477e-23
5.57,8.0766e-23
5.58,8.2085e-23
5.59,8.3432e-23
5.6,8.4808e-23
5.61,8.6211e-23
5.62,8.7639e-23
5.63,8.9091e-23
5.64,9.0565e-23
5.65,9.2059e-23
5.66,9.3572e-23
5.67,9.5101e-23
5.68,9.6644e-23
5.69,9.8197e-23
5.7,9.9758e-23
5.71,1.0133e-22
5.72,1.029e-22
5.73,1.0447e-22
5.74,1.0604e-22
5.75,1.076e-22
5.76,1.0916e-22
5.77,1.1071e-22
5.78,1.1224e-22
5.79,1.1376e-22
5.8,1.1526e-22
5.81,1.1674e-22
5.82,1.182e-22
5.83,1.1964e-22
5.84,1.2105e-22
5.85,1.2243e-22
5.86,1.2378e-22
5.87,1.251e-22
5.88,1.264e-22
5.89,1.2765e-22
5.9,1.2888e-22
5.91,1.3007e-22
5.92,1.3123e-22
5.93,1.3235e-22
5.94,1.3344e-22
5.95,1.3449e-22
5.96,1.3551e-22
5.97,1.365e-22
5.98,1.3745e-22
5.99,1.3838e-22
6.0,1.3927e-22
6.01,1.4014e-22
6.02,1.4097e-22
6.03,1.4178e-22
6.04,1.4257e-22
6.05,1.4333e-22
6.06,1.4406e-22
6.07,1.4478e-22
6.08,1.4548e-22
6.09,1.4615e-22
6.1,1.4682e-22
6.11,1.4746e-22
6.12,1.481e-22
6.13,1.4872e-22
6.14,1.4932e-22
6.15,1.4992e-22
6.16,1.505e-22
6.17,1.5108e-22
6.18,1.5165e-22
6.19,1.5221e-22
6.2,1.5276e-22
6.21,1.533e-22
6.22,1.5383e-22
6.23,1.5436e-22
6.24,1.5487e-22
6.25,1.5538e-22
6.26,1.5588e-22
6.27,1.5638e-22
6.28,1.5686e-22
6.29,1.5733e-22
6.3,1.5779e-22
6.31,1.5823e-22
6.32,1.5867e-22
6.33,1.5909e-22
6.34,1.5949e-22
6.35,1.5988e-22
6.36,1.6024e-22
6.37,1.6059e-22
6.38,1.6092e-22
6.39,1.6122e-22
6.4,1.615e-22
6.41,1.6175e-22
6.42,1.6198e-22
6.43,1.6218e-22
6.44,1.6235e-22
6.45,1.6248e-22
6.46,1.6259e-22
6.47,1.6266e-22
6.48,1.627e-22
6.49,1.627e-22
6.5,1.6267e-22
6.51,1.626e-22
6.52,1.6249e-22
6.53,1.6235e-22
6.54,1.6216e-22
6.55,1.6194e-22
6.56,1.6168e-22
6.57,1.6138e-22
6.58,1.6104e-22
6.59,1.6067e-22
6.6,1.6026e-22
6.61,1.5981e-22
6.62,1.5933e-22
6.63,1.5881e-22
6.64,1.5826e-22
6.65,1.5768e-22
6.66,1.5707e-22
6.67,1.5643e-22
6.68,1.5576e-22
6.69,1.5506e-22
6.7,1.5433e-22
6.71,1.5359e-22
6.72,1.5282e-22
6.73,1.5202e-22
6.74,1.5121e-22
6.75,1.5038e-22
6.76,1.4954e-22
6.77,1.4868e-22
6.78,1.4781e-22
6.79,1.4692e-22
6.8,1.4603e-22
6.81,1.4512e-22
6.82,1.4421e-22
6.83,1.4329e-22
6.84,1.4237e-22
6.85,1.4144e-22
6.86,1.405e-22
6.87,1.3957e-22
6.88,1.3864e-22
6.89,1.377e-22
6.9,1.3676e-22
6.91,1.3583e-22
6.92,1.3489e-22
6.93,1.3396e-22
6.94,1.3302e-22
6.95,1.3209e-22
6.96,1.3116e-22
6.97,1.3023e-22
6.98,1.293e-22
6.99,1.2837e-22
7.0,1.2744e-22
7.01,1.2651e-22
7.02,1.2559e-22
7.03,1.2466e-22
7.04,1.2372e-22
7.05,1.2279e-22
7.06,1.2185e-22
7.07,1.2091e-22
7.08,1.1997e-22
7.09,1.1902e-22
7.1,1.1806e-22
7.11,1.171e-22
7.12,1.1613e-22
7.13,1.1516e-22
7.14,1.1418e-22
7.15,1.1319e-22
7.16,1.1219e-22
7.17,1.1118e-22
7.18,1.1017e-22
7.19,1.0914e-22
7.2,1.0811e-22
7.21,1.0707e-22
7.22,1.0601e-22
7.23,1.0495e-22
7.24,1.0388e-22
7.25,1.0281e-22
7.26,1.0172e-22
7.27,1.0063e-22
7.28,9.9529e-23
7.29,9.8423e-23
7.3,9.7312e-23
7.31,9.6197e-23
7.32,9.5078e-23
7.33,9.3955e-23
7.34,9.2831e-23
7.35,9.1705e-23
7.36,9.0579e-23
7.37,8.9455e-23
7.38,8.8332e-23
7.39,8.7212e-23
7.4,8.6097e-23
7.41,8.4986e-23
7.42,8.3882e-23
7.43,8.2786e-23
7.44,8.1698e-23
7.45,8.0619e-23
7.46,7.955e-23
7.47,7.8492e-23
7.48,7.7446e-23
7.49,7.6412e-23
7.5,7.5392e-23
7.51,7.4387e-23
7.52,7.3395e-23
7.53,7.2419e-23
7.54,7.1459e-23
7.55,7.0514e-23
7.56,6.9585e-23
7.57,6.8673e-23
7.58,6.7777e-23
7.59,6.6898e-23
7.6,6.6035e-23
7.61,6.5188e-23
7.62,6.4357e-23
7.63,6.3542e-23
7.64,6.2742e-23
7.65,6.1957e-23
7.66,6.1186e-23
7.67,6.043e-23
7.68,5.9687e-23
7.69,5.8957e-23
7.7,5.824e-23
7.71,5.7534e-23
7.72,5.6839e-23
7.73,5.6154e-23
7.74,5.5479e-23
7.75,5.4812e-23
7.76,5.4154e-23
7.77,5.3503e-23
7.78,5.2859e-23
7.79,5.222e-23
7.8,5.1587e-23
7.81,5.0959e-23
7.82,5.0336e-23
7.83,4.9716e-23
7.84,4.9099e-23
7.85,4.8485e-23
7.86,4.7874e-23
7.87,4.7265e-23
7.88,4.6658e-23
7.89,4.6053e-23
7.9,4.5449e-23
7.91,4.4847e-23
7.92,4.4246e-23
7.93,4.3647e-23
7.94,4.3049e-23
7.95,4.2453e-23
7.96,4.1859e-23
7.97,4.1268e-23
7.98,4.0679e-23
7.99,4.0093e-23
8.0,3.9509e-23
8.01,3.893e-23
8.02,3.8354e-23
8.03,3.7784e-23
8.04,3.7218e-23
8.05,3.6658e-23
8.06,3.6104e-23
8.07,3.5557e-23
8.08,3.5017e-23
8.09,3.4485e-23
8.1,3.3961e-23
8.11,3.3445e-23
8.12,3.294e-23
8.13,3.2443e-23
8.14,3.1957e-23
8.15,3.1482e-23
8.16,3.1017e-23
8.17,3.0564e-23
8.18,3.0122e-23
8.19,2.9692e-23
8.2,2.9274e-23
8.21,2.8868e-23
8.22,2.8474e-23
8.23,2.8092e-23
8.24,2.7722e-23
8.25,2.7365e-23
8.26,2.7019e-23
8.27,2.6686e-23
8.28,2.6363e-23
8.29,2.6053e-23
8.3,2.5753e-23
8.31,2.5464e-23
8.32,2.5185e-23
8.33,2.4916e-23
8.34,2.4656e-23
8.35,2.4405e-23
8.36,2.4162e-23
8.37,2.3927e-23
8.38,2.3699e-23
8.39,2.3478e-23
8.4,2.3262e-23
8.41,2.3052e-23
8.42,2.2847e-23
8.43,2.2646e-23
8.44,2.2449e-23
8.45,2.2255e-23
8.46,2.2063e-23
8.47,2.1873e-23
8.48,2.1685e-23
8.49,2.1497e-23
8.5,2.1311e-23
8.51,2.1124e-23
8.52,2.0937e-23
8.53,2.075e-23
8.54,2.0561e-23
8.55,2.0372e-23
8.56,2.0182e-23
8.57,1.999e-23
8.58,1.9796e-23
8.59,1.9602e-23
8.6,1.9405e-23
8.61,1.9207e-23
8.62,1.9008e-23
8.63,1.8807e-23
8.64,1.8605e-23
8.65,1.8402e-23
8.66,1.8198e-23
8.67,1.7994e-23
8.68,1.779e-23
8.69,1.7585e-23
8.7,1.7381e-23
8.71,1.7178e-23
8.72,1.6976e-23
8.73,1.6776e-23
8.74,1.6577e-23
8.75,1.6381e-23
8.76,1.6188e-23
8.77,1.5997e-23
8.78,1.581e-23
8.79,1.5627e-23
8.8,1.5448e-23
8.81,1.5274e-23
8.82,1.5104e-23
8.83,1.494e-23
8.84,1.4781e-23
8.85,1.4627e-23
8.86,1.4479e-23
8.87,1.4337e-23
8.88,1.4201e-23
8.89,1.4071e-23
8.9,1.3948e-23
8.91,1.383e-23
8.92,1.3718e-23
8.93,1.3613e-23
8.94,1.3513e-23
8.95,1.3419e-23
8.96,1.3331e-23
8.97,1.3248e-23
8.98,1.317e-23
8.99,1.3097e-23
9.0,1.3029e-23
9.01,1.2964e-23
9.02,1.2904e-23
9.03,1.2847e-23
9.04,1.2793e-23
9.05,1.2742e-23
9.06,1.2694e-23
9.07,1.2647e-23
9.08,1.2601e-23
9.09,1.2557e-23
9.1,1.2513e-23
9.11,1.247e-23
9.12,1.2426e-23
9.13,1.2382e-23
9.14,1.2337e-23
9.15,1.2291e-23
9.16,1.2244e-23
9.17,1.2194e-23
9.18,1.2143e-23
9.19,1.2089e-23
9.2,1.2033e-23
9.21,1.1974e-23
9.22,1.1913e-23
9.23,1.1848e-23
9.24,1.1781e-23
9.25,1.171e-23
9.26,1.1637e-23
9.27,1.156e-23
9.28,1.1481e-23
9.29,1.1399e-23
9.3,1.1314e-23
9.31,1.1226e-23
9.32,1.1136e-23
9.33,1.1044e-23
9.34,1.0951e-23
9.35,1.0855e-23
9.36,1.0758e-23
9.37,1.066e-23
9.38,1.0561e-23
9.39,1.0461e-23
9.4,1.0362e-23
9.41,1.0262e-23
9.42,1.0163e-23
9.43,1.0064e-23
9.44,9.9668e-24
9.45,9.8706e-24
9.46,9.7761e-24
9.47,9.6835e-24
9.48,9.593e-24
9.49,9.505e-24
9.5,9.4196e-24
9.51,9.337e-24
9.52,9.2574e-24
9.53,9.181e-24
9.54,9.1079e-24
9.55,9.0381e-24
9.56,8.9718e-24
9.57,8.909e-24
9.58,8.8497e-24
9.59,8.7939e-24
9.6,8.7415e-24
9.61,8.6926e-24
9.62,8.6469e-24
9.63,8.6045e-24
9.64,8.565e-24
9.65,8.5284e-24
9.66,8.4945e-24
9.67,8.463e-24
9.68,8.4337e-24
9.69,8.4065e-24
9.7,8.3809e-24
9.71,8.3568e-24
9.72,8.3338e-24
9.73,8.3118e-24
9.74,8.2903e-24
9.75,8.2692e-24
9.76,8.2482e-24
9.77,8.2269e-24
9.78,8.2051e-24
9.79,8.1825e-24
9.8,8.1588e-24
9.81,8.1339e-24
9.82,8.1075e-24
9.83,8.0794e-24
9.84,8.0494e-24
9.85,8.0174e-24
9.86,7.9832e-24
9.87,7.9467e-24
9.88,7.9078e-24
9.89,7.8663e-24
9.9,7.8224e-24
9.91,7.7759e-24
9.92,7.7269e-24
9.93,7.6753e-24
9.94,7.6213e-24
9.95,7.5648e-24
9.96,7.506e-24
9.97,7.4451e-24
9.98,7.3821e-24
9.99,7.3172e-24
10.0,7.2506e-24
10.01,7.1824e-24
10.02,7.113e-24
10.03,7.0424e-24
10.04,6.9709e-24
10.05,6.8988e-24
10.06,6.8264e-24
10.07,6.7537e-24
10.08,6.6812e-24
10.09,6.6091e-24
10.1,6.5375e-24
10.11,6.4668e-24
10.12,6.3971e-24
10.13,6.3287e-24
10.14,6.2617e-24
10.15,6.1964e-24
10.16,6.1329e-24
10.17,6.0715e-24
10.18,6.0122e-24
10.19,5.9552e-24
10.2,5.9005e-24
10.21,5.8484e-24
10.22,5.7987e-24
10.23,5.7517e-24
10.24,5.7073e-24
10.25,5.6656e-24
10.26,5.6264e-24
10.27,5.5897e-24
10.28,5.5556e-24
10.29,5.5238e-24
10.3,5.4944e-24
10.31,5.4671e-24
10.32,5.4419e-24
10.33,5.4186e-24
10.34,5.397e-24
10.35,5.377e-24
10.36,5.3584e-24
10.37,5.3409e-24
10.38,5.3245e-24
10.39,5.3088e-24
10.4,5.2936e-24
10.41,5.2788e-24
10.42,5.2642e-24
10.43,5.2495e-24
10.44,5.2345e-24
10.45,5.2191e-24
10.46,5.203e-24
10.47,5.1861e-24
10.48,5.1682e-24
10.49,5.1491e-24
10.5,5.1288e-24
10.51,5.1071e-24
10.52,5.0838e-24
10.53,5.0589e-24
10.54,5.0323e-24
10.55,5.0041e-24
10.56,4.974e-24
10.57,4.9422e-24
10.58,4.9086e-24
10.59,4.8733e-24
10.6,4.8362e-24
10.61,4.7975e-24
10.62,4.7573e-24
10.63,4.7155e-24
10.64,4.6723e-24
10.65,4.6279e-24
10.66,4.5824e-24
10.67,4.5358e-24
10.68,4.4884e-24
10.69,4.4404e-24
10.7,4.3918e-24
10.71,4.3429e-24
10.72,4.2938e-24
10.73,4.2448e-24
10.74,4.1959e-24
10.75,4.1474e-24
10.76,4.0995e-24
10.77,4.0523e-24
10.78,4.0059e-24
10.79,3.9606e-24
10.8,3.9164e-24
10.81,3.8736e-24
10.82,3.8321e-24
10.83,3.7923e-24
10.84,3.754e-24
10.85,3.7174e-24
10.86,3.6826e-24
10.87,3.6496e-24
10.88,3.6185e-24
10.89,3.5892e-24
10.9,3.5618e-24
10.91,3.5362e-24
10.92,3.5125e-24
10.93,3.4905e-24
10.94,3.4702e-24
10.95,3.4515e-24
10.96,3.4344e-24
10.97,3.4187e-24
10.98,3.4044e-24
10.99,3.3912e-24
11.0,3.3791e-24
11.01,3.368e-24
11.02,3.3577e-24
11.03,3.348e-24
11.04,3.3389e-24
11.05,3.3301e-24
11.06,3.3215e-24
11.07,3.313e-24
11.08,3.3045e-24
11.09,3.2957e-24
11.1,3.2865e-24
11.11,3.2769e-24
11.12,3.2667e-24
11.13,3.2558e-24
11.14,3.2441e-24
11.15,3.2315e-24
11.16,3.2179e-24
11.17,3.2033e-24
11.18,3.1876e-24
11.19,3.1708e-24
11.2,3.1529e-24
11.21,3.1338e-24
11.22,3.1136e-24
11.23,3.0923e-24
11.24,3.0698e-24
11.25,3.0463e-24
11.26,3.0218e-24
11.27,2.9963e-24
11.28,2.9699e-24
11.29,2.9427e-24
11.3,2.9148e-24
11.31,2.8862e-24
11.32,2.857e-24
11.33,2.8275e-24
11.34,2.7975e-24
11.35,2.7673e-24
11.36,2.737e-24
11.37,2.7067e-24
11.38,2.6764e-24
11.39,2.6463e-24
11.4,2.6164e-24
11.41,2.5869e-24
11.42,2.5579e-24
11.43,2.5293e-24
11.44,2.5014e-24
11.45,2.4741e-24
11.46,2.4475e-24
11.47,2.4217e-24
11.48,2.3968e-24
11.49,2.3726e-24
11.5,2.3494e-24
11.51,2.3271e-24
11.52,2.3056e-24
11.53,2.2851e-24
11.54,2.2655e-24
11.55,2.2468e-24
11.56,2.2289e-24
11.57,2.212e-24
11.58,2.1958e-24
11.59,2.1805e-24
11.6,2.1659e-24
11.61,2.152e-24
11.62,2.1388e-24
11.63,2.1263e-24
11.64,2.1142e-24
11.65,2.1027e-24
11.66,2.0917e-24
11.67,2.081e-24
11.68,2.0707e-24
11.69,2.0607e-24
11.7,2.051e-24
11.71,2.0414e-24
11.72,2.0319e-24
11.73,2.0226e-24
11.74,2.0132e-24
11.75,2.0039e-24
11.76,1.9945e-24
11.77,1.985e-24
11.78,1.9754e-24
11.79,1.9656e-24
11.8,1.9557e-24
11.81,1.9455e-24
11.82,1.9351e-24
11.83,1.9244e-24
11.84,1.9134e-24
11.85,1.9022e-24
11.86,1.8906e-24
11.87,1.8788e-24
11.88,1.8666e-24
11.89,1.8542e-24
11.9,1.8414e-24
11.91,1.8284e-24
11.92,1.815e-24
11.93,1.8014e-24
11.94,1.7875e-24
11.95,1.7734e-24
11.96,1.7591e-24
11.97,1.7445e-24
11.98,1.7298e-24
11.99,1.7149e-24
12.0,1.6998e-24
12.01,1.6847e-24
12.02,1.6694e-24
12.03,1.6541e-24
12.04,1.6388e-24
12.05,1.6234e-24
12.06,1.608e-24
12.07,1.5927e-24
12.08,1.5775e-24
12.09,1.5623e-24
12.1,1.5473e-24
12.11,1.5323e-24
12.12,1.5176e-24
12.13,1.503e-24
12.14,1.4886e-24
12.15,1.4745e-24
12.16,1.4606e-24
12.17,1.4469e-24
12.18,1.4335e-24
12.19,1.4204e-24
12.2,1.4076e-24
12.21,1.395e-24
12.22,1.3828e-24
12.23,1.3709e-24
12.24,1.3594e-24
12.25,1.3481e-24
12.26,1.3372e-24
12.27,1.3266e-24
12.28,1.3163e-24
12.29,1.3064e-24
12.3,1.2968e-24
12.31,1.2875e-24
12.32,1.2785e-24
12.33,1.2699e-24
12.34,1.2615e-24
12.35,1.2534e-24
12.36,1.2456e-24
12.37,1.238e-24
12.38,1.2308e-24
12.39,1.2237e-24
12.4,1.2169e-24
12.41,1.2103e-24
12.42,1.2038e-24
12.43,1.1976e-24
12.44,1.1916e-24
12.45,1.1857e-24
12.46,1.1799e-24
12.47,1.1743e-24
12.48,1.1687e-24
12.49,1.1633e-24
12.5,1.158e-24
12.51,1.1527e-24
12.52,1.1475e-24
12.53,1.1424e-24
12.54,1.1372e-24
12.55,1.1321e-24
12.56,1.127e-24
12.57,1.1219e-24
12.58,1.1168e-24
12.59,1.1117e-24
12.6,1.1065e-24
12.61,1.1013e-24
12.62,1.0961e-24
12.63,1.0908e-24
12.64,1.0855e-24
12.65,1.0801e-24
12.66,1.0747e-24
12.67,1.0692e-24
12.68,1.0637e-24
12.69,1.0581e-24
12.7,1.0524e-24
12.71,1.0467e-24
12.72,1.0409e-24
12.73,1.0351e-24
12.74,1.0292e-24
